9 13 10 12 14 8 6 2 4 7 3 5 1 21 23 11 15 18 16 20 17 22 19 24 | 19 22 17 20 16 18 15 11 9 13 10 12 14 8 6 2 4 7 3 5 1 21 24
6 2 4 7 3 5 1 21 23 8 14 12 10 13 9 11 15 18 16 20 17 22 19 24 | 19 22 17 20 16 18 15 11 9 13 10 12 14 8 6 2 4 7 3 5 1 21 24
10 12 14 8 6 2 4 7 3 5 1 21 23 13 9 11 15 18 16 20 17 22 19 24 | 19 22 17 20 16 18 15 11 9 13 10 12 14 8 6 2 4 7 3 5 1 21 24
5 1 21 23 3 7 4 2 6 8 14 12 10 13 9 11 15 18 16 20 17 22 19 24 | 19 22 17 20 16 18 15 11 9 13 10 12 14 8 6 2 4 7 3 5 1 21 24
3 5 1 21 23 7 4 2 6 8 14 12 10 13 9 11 15 18 16 20 17 22 19 24 | 19 22 17 20 16 18 15 11 9 13 10 12 14 8 6 2 4 7 3 5 1 21 24
13 10 12 14 8 6 2 4 7 3 5 1 21 23 9 11 15 18 16 20 17 22 19 24 | 19 22 17 20 16 18 15 11 9 13 10 12 14 8 6 2 4 7 3 5 1 21 24
3 7 5 23 6 1 21 2 4 8 12 14 10 13 11 9 15 18 20 17 19 22 16 24 | 16 22 19 17 20 18 15 9 11 13 10 14 12 8 4 2 21 1 6 3 7 5 24
6 3 7 5 23 1 21 2 4 8 12 14 10 13 11 9 15 18 20 17 19 22 16 24 | 16 22 19 17 20 18 15 9 11 13 10 14 12 8 4 2 21 1 6 3 7 5 24
9 11 13 10 14 12 8 4 2 21 1 6 3 7 5 23 15 18 20 17 19 22 16 24 | 16 22 19 17 20 18 15 9 11 13 10 14 12 8 4 2 21 1 6 3 7 5 24
10 14 12 8 4 2 21 1 6 3 7 5 23 13 11 9 15 18 20 17 19 22 16 24 | 16 22 19 17 20 18 15 9 11 13 10 14 12 8 4 2 21 1 6 3 7 5 24
13 10 14 12 8 4 2 21 1 6 3 7 5 23 11 9 15 18 20 17 19 22 16 24 | 16 22 19 17 20 18 15 9 11 13 10 14 12 8 4 2 21 1 6 3 7 5 24
1 6 3 8 14 12 10 13 11 9 15 23 4 7 2 5 22 20 17 19 16 18 21 24 | 21 18 16 19 17 20 22 5 2 7 4 1 6 3 8 14 12 10 13 11 9 15 24
9 15 23 11 13 10 12 14 8 3 6 1 4 7 2 5 22 20 17 19 16 18 21 24 | 21 18 16 19 17 20 22 5 2 7 4 1 6 3 8 14 12 10 13 11 9 15 24
8 14 12 10 13 11 9 15 23 3 6 1 4 7 2 5 22 20 17 19 16 18 21 24 | 21 18 16 19 17 20 22 5 2 7 4 1 6 3 8 14 12 10 13 11 9 15 24
11 9 15 23 13 10 12 14 8 3 6 1 4 7 2 5 22 20 17 19 16 18 21 24 | 21 18 16 19 17 20 22 5 2 7 4 1 6 3 8 14 12 10 13 11 9 15 24
15 23 9 11 13 10 12 14 8 3 6 1 4 7 2 5 22 20 17 19 16 18 21 24 | 21 18 16 19 17 20 22 5 2 7 4 1 6 3 8 14 12 10 13 11 9 15 24
2 7 4 1 6 3 8 14 12 10 13 11 9 15 23 5 22 20 17 19 16 18 21 24 | 21 18 16 19 17 20 22 5 2 7 4 1 6 3 8 14 12 10 13 11 9 15 24
22 2 6 8 12 14 10 20 18 16 19 17 15 9 23 13 11 21 1 5 3 7 4 24 | 4 7 3 5 1 21 11 13 22 2 6 8 12 14 10 20 18 16 19 17 15 9 24
11 13 22 2 6 8 12 14 10 20 18 16 19 17 15 9 23 21 1 5 3 7 4 24 | 4 7 3 5 1 21 11 13 22 2 6 8 12 14 10 20 18 16 19 17 15 9 24
20 18 16 19 17 15 9 23 10 14 12 8 6 2 22 13 11 21 1 5 3 7 4 24 | 4 7 3 5 1 21 11 13 22 2 6 8 12 14 10 20 18 16 19 17 15 9 24
8 12 14 10 20 18 16 19 17 15 9 23 6 2 22 13 11 21 1 5 3 7 4 24 | 4 7 3 5 1 21 11 13 22 2 6 8 12 14 10 20 18 16 19 17 15 9 24
21 11 13 22 2 6 8 12 14 10 20 18 16 19 17 15 9 23 1 5 3 7 4 24 | 4 7 3 5 1 21 11 13 22 2 6 8 12 14 10 20 18 16 19 17 15 9 24
17 15 9 23 19 16 18 20 10 14 12 8 6 2 22 13 11 21 1 5 3 7 4 24 | 4 7 3 5 1 21 11 13 22 2 6 8 12 14 10 20 18 16 19 17 15 9 24
13 22 2 6 8 12 14 10 20 18 16 19 17 15 9 23 11 21 1 5 3 7 4 24 | 4 7 3 5 1 21 11 13 22 2 6 8 12 14 10 20 18 16 19 17 15 9 24
10 20 18 16 19 17 15 9 23 14 12 8 6 2 22 13 11 21 1 5 3 7 4 24 | 4 7 3 5 1 21 11 13 22 2 6 8 12 14 10 20 18 16 19 17 15 9 24
15 9 23 17 19 16 18 20 10 14 12 8 6 2 22 13 11 21 1 5 3 7 4 24 | 4 7 3 5 1 21 11 13 22 2 6 8 12 14 10 20 18 16 19 17 15 9 24
1 21 23 6 4 7 3 5 2 8 14 20 18 22 12 10 13 9 11 15 17 19 16 24 | 16 19 17 15 11 9 13 10 12 22 18 20 14 8 2 5 3 7 4 6 1 21 24
8 2 5 3 7 4 6 1 21 23 14 20 18 22 12 10 13 9 11 15 17 19 16 24 | 16 19 17 15 11 9 13 10 12 22 18 20 14 8 2 5 3 7 4 6 1 21 24
10 12 22 18 20 14 8 2 5 3 7 4 6 1 21 23 13 9 11 15 17 19 16 24 | 16 19 17 15 11 9 13 10 12 22 18 20 14 8 2 5 3 7 4 6 1 21 24
3 7 4 6 1 21 23 5 2 8 14 20 18 22 12 10 13 9 11 15 17 19 16 24 | 16 19 17 15 11 9 13 10 12 22 18 20 14 8 2 5 3 7 4 6 1 21 24
4 6 1 21 23 7 3 5 2 8 14 20 18 22 12 10 13 9 11 15 17 19 16 24 | 16 19 17 15 11 9 13 10 12 22 18 20 14 8 2 5 3 7 4 6 1 21 24
20 14 8 2 5 3 7 4 6 1 21 23 18 22 12 10 13 9 11 15 17 19 16 24 | 16 19 17 15 11 9 13 10 12 22 18 20 14 8 2 5 3 7 4 6 1 21 24
9 13 10 12 22 18 20 14 8 2 5 3 7 4 6 1 21 23 11 15 17 19 16 24 | 16 19 17 15 11 9 13 10 12 22 18 20 14 8 2 5 3 7 4 6 1 21 24
14 8 2 5 3 7 4 6 1 21 23 20 18 22 12 10 13 9 11 15 17 19 16 24 | 16 19 17 15 11 9 13 10 12 22 18 20 14 8 2 5 3 7 4 6 1 21 24
21 23 1 6 4 7 3 5 2 8 14 20 18 22 12 10 13 9 11 15 17 19 16 24 | 16 19 17 15 11 9 13 10 12 22 18 20 14 8 2 5 3 7 4 6 1 21 24
20 18 16 19 17 15 23 10 12 14 8 5 2 7 4 22 13 9 11 21 3 6 1 24 | 1 6 3 21 11 9 13 22 4 7 2 5 8 14 12 10 20 18 16 19 17 15 24
19 17 15 23 16 18 20 10 12 14 8 5 2 7 4 22 13 9 11 21 3 6 1 24 | 1 6 3 21 11 9 13 22 4 7 2 5 8 14 12 10 20 18 16 19 17 15 24
2 5 8 14 12 10 20 18 16 19 17 15 23 7 4 22 13 9 11 21 3 6 1 24 | 1 6 3 21 11 9 13 22 4 7 2 5 8 14 12 10 20 18 16 19 17 15 24
12 10 20 18 16 19 17 15 23 14 8 5 2 7 4 22 13 9 11 21 3 6 1 24 | 1 6 3 21 11 9 13 22 4 7 2 5 8 14 12 10 20 18 16 19 17 15 24
4 7 2 5 8 14 12 10 20 18 16 19 17 15 23 22 13 9 11 21 3 6 1 24 | 1 6 3 21 11 9 13 22 4 7 2 5 8 14 12 10 20 18 16 19 17 15 24
11 9 13 22 4 7 2 5 8 14 12 10 20 18 16 19 17 15 23 21 3 6 1 24 | 1 6 3 21 11 9 13 22 4 7 2 5 8 14 12 10 20 18 16 19 17 15 24
14 9 11 13 8 3 5 2 6 4 7 1 21 16 20 18 22 19 23 12 10 15 17 24 | 17 15 10 12 14 9 11 13 8 3 5 2 6 4 7 1 21 16 20 18 22 19 24
12 14 9 11 13 8 3 5 2 6 4 7 1 21 16 20 18 22 19 23 10 15 17 24 | 17 15 10 12 14 9 11 13 8 3 5 2 6 4 7 1 21 16 20 18 22 19 24
19 23 22 18 20 16 21 1 7 4 6 2 5 3 8 13 11 9 14 12 10 15 17 24 | 17 15 10 12 14 9 11 13 8 3 5 2 6 4 7 1 21 16 20 18 22 19 24
4 7 1 21 16 20 18 22 19 23 6 2 5 3 8 13 11 9 14 12 10 15 17 24 | 17 15 10 12 14 9 11 13 8 3 5 2 6 4 7 1 21 16 20 18 22 19 24
1 7 4 6 2 5 3 8 12 14 10 13 11 9 15 20 17 19 16 18 22 21 23 24 | 1 7 4 6 2 5 3 8 12 14 10 13 11 9 15 20 17 19 16 18 22 21 24
18 22 21 23 16 19 17 20 15 9 11 13 10 14 12 8 3 5 2 6 4 7 1 24 | 1 7 4 6 2 5 3 8 12 14 10 13 11 9 15 20 17 19 16 18 22 21 24
22 21 23 18 16 19 17 20 15 9 11 13 10 14 12 8 3 5 2 6 4 7 1 24 | 1 7 4 6 2 5 3 8 12 14 10 13 11 9 15 20 17 19 16 18 22 21 24
19 16 18 22 21 23 17 20 15 9 11 13 10 14 12 8 3 5 2 6 4 7 1 24 | 1 7 4 6 2 5 3 8 12 14 10 13 11 9 15 20 17 19 16 18 22 21 24
12 14 10 13 11 9 15 20 17 19 16 18 22 21 23 8 3 5 2 6 4 7 1 24 | 1 7 4 6 2 5 3 8 12 14 10 13 11 9 15 20 17 19 16 18 22 21 24
17 19 16 18 22 21 23 20 15 9 11 13 10 14 12 8 3 5 2 6 4 7 1 24 | 1 7 4 6 2 5 3 8 12 14 10 13 11 9 15 20 17 19 16 18 22 21 24
8 12 14 10 13 11 9 15 20 17 19 16 18 22 21 23 3 5 2 6 4 7 1 24 | 1 7 4 6 2 5 3 8 12 14 10 13 11 9 15 20 17 19 16 18 22 21 24
14 10 13 11 9 15 20 17 19 16 18 22 21 23 12 8 3 5 2 6 4 7 1 24 | 1 7 4 6 2 5 3 8 12 14 10 13 11 9 15 20 17 19 16 18 22 21 24
9 15 20 17 19 16 18 22 21 23 11 13 10 14 12 8 3 5 2 6 4 7 1 24 | 1 7 4 6 2 5 3 8 12 14 10 13 11 9 15 20 17 19 16 18 22 21 24
3 8 12 14 10 13 11 9 15 20 17 19 16 18 22 21 23 5 2 6 4 7 1 24 | 1 7 4 6 2 5 3 8 12 14 10 13 11 9 15 20 17 19 16 18 22 21 24
11 7 5 8 10 6 9 4 1 13 3 15 23 14 2 12 22 19 16 18 20 17 21 24 | 21 17 20 18 16 19 22 12 2 14 11 7 5 8 10 6 9 4 1 13 3 15 24
7 5 8 10 6 9 4 1 13 3 15 23 11 14 2 12 22 19 16 18 20 17 21 24 | 21 17 20 18 16 19 22 12 2 14 11 7 5 8 10 6 9 4 1 13 3 15 24
3 15 23 13 1 4 9 6 10 8 5 7 11 14 2 12 22 19 16 18 20 17 21 24 | 21 17 20 18 16 19 22 12 2 14 11 7 5 8 10 6 9 4 1 13 3 15 24
15 23 3 13 1 4 9 6 10 8 5 7 11 14 2 12 22 19 16 18 20 17 21 24 | 21 17 20 18 16 19 22 12 2 14 11 7 5 8 10 6 9 4 1 13 3 15 24
10 6 9 4 1 13 3 15 23 8 5 7 11 14 2 12 22 19 16 18 20 17 21 24 | 21 17 20 18 16 19 22 12 2 14 11 7 5 8 10 6 9 4 1 13 3 15 24
1 21 23 5 7 4 2 6 3 8 14 12 10 13 22 20 17 19 16 18 15 11 9 24 | 9 11 15 18 16 19 17 20 22 13 10 12 14 8 3 6 2 4 7 5 1 21 24
19 17 20 22 13 10 12 14 8 3 6 2 4 7 5 1 21 23 16 18 15 11 9 24 | 9 11 15 18 16 19 17 20 22 13 10 12 14 8 3 6 2 4 7 5 1 21 24
21 23 1 5 7 4 2 6 3 8 14 12 10 13 22 20 17 19 16 18 15 11 9 24 | 9 11 15 18 16 19 17 20 22 13 10 12 14 8 3 6 2 4 7 5 1 21 24
16 19 17 20 22 13 10 12 14 8 3 6 2 4 7 5 1 21 23 18 15 11 9 24 | 9 11 15 18 16 19 17 20 22 13 10 12 14 8 3 6 2 4 7 5 1 21 24
5 1 21 23 7 4 2 6 3 8 14 12 10 13 22 20 17 19 16 18 15 11 9 24 | 9 11 15 18 16 19 17 20 22 13 10 12 14 8 3 6 2 4 7 5 1 21 24
7 5 1 21 23 4 2 6 3 8 14 12 10 13 22 20 17 19 16 18 15 11 9 24 | 9 11 15 18 16 19 17 20 22 13 10 12 14 8 3 6 2 4 7 5 1 21 24
8 3 6 2 4 7 5 1 21 23 14 12 10 13 22 20 17 19 16 18 15 11 9 24 | 9 11 15 18 16 19 17 20 22 13 10 12 14 8 3 6 2 4 7 5 1 21 24
6 2 4 7 5 1 21 23 3 8 14 12 10 13 22 20 17 19 16 18 15 11 9 24 | 9 11 15 18 16 19 17 20 22 13 10 12 14 8 3 6 2 4 7 5 1 21 24
15 18 16 19 17 20 22 13 10 12 14 8 3 6 2 4 7 5 1 21 23 11 9 24 | 9 11 15 18 16 19 17 20 22 13 10 12 14 8 3 6 2 4 7 5 1 21 24
14 8 3 6 2 4 7 5 1 21 23 12 10 13 22 20 17 19 16 18 15 11 9 24 | 9 11 15 18 16 19 17 20 22 13 10 12 14 8 3 6 2 4 7 5 1 21 24
17 19 22 1 6 4 7 3 5 23 20 16 18 15 9 11 13 10 14 12 8 2 21 24 | 21 2 8 12 14 10 13 11 9 15 18 16 20 17 19 22 1 6 4 7 3 5 24
19 22 1 6 4 7 3 5 23 17 20 16 18 15 9 11 13 10 14 12 8 2 21 24 | 21 2 8 12 14 10 13 11 9 15 18 16 20 17 19 22 1 6 4 7 3 5 24
15 18 16 20 17 19 22 1 6 4 7 3 5 23 9 11 13 10 14 12 8 2 21 24 | 21 2 8 12 14 10 13 11 9 15 18 16 20 17 19 22 1 6 4 7 3 5 24
8 12 14 10 13 11 9 15 18 16 20 17 19 22 1 6 4 7 3 5 23 2 21 24 | 21 2 8 12 14 10 13 11 9 15 18 16 20 17 19 22 1 6 4 7 3 5 24
10 13 11 9 15 18 16 20 17 19 22 1 6 4 7 3 5 23 14 12 8 2 21 24 | 21 2 8 12 14 10 13 11 9 15 18 16 20 17 19 22 1 6 4 7 3 5 24
7 3 5 23 4 6 1 22 19 17 20 16 18 15 9 11 13 10 14 12 8 2 21 24 | 21 2 8 12 14 10 13 11 9 15 18 16 20 17 19 22 1 6 4 7 3 5 24
9 15 18 16 20 17 19 22 1 6 4 7 3 5 23 11 13 10 14 12 8 2 21 24 | 21 2 8 12 14 10 13 11 9 15 18 16 20 17 19 22 1 6 4 7 3 5 24
20 17 19 22 1 6 4 7 3 5 23 16 18 15 9 11 13 10 14 12 8 2 21 24 | 21 2 8 12 14 10 13 11 9 15 18 16 20 17 19 22 1 6 4 7 3 5 24
6 4 7 3 5 23 1 22 19 17 20 16 18 15 9 11 13 10 14 12 8 2 21 24 | 21 2 8 12 14 10 13 11 9 15 18 16 20 17 19 22 1 6 4 7 3 5 24
1 3 7 21 11 9 13 10 12 22 19 16 18 15 23 5 2 6 4 8 14 20 17 24 | 17 20 14 8 4 6 2 5 1 3 7 21 11 9 13 10 12 22 19 16 18 15 24
19 16 18 15 23 22 12 10 13 9 11 21 7 3 1 5 2 6 4 8 14 20 17 24 | 17 20 14 8 4 6 2 5 1 3 7 21 11 9 13 10 12 22 19 16 18 15 24
4 6 2 5 1 3 7 21 11 9 13 10 12 22 19 16 18 15 23 8 14 20 17 24 | 17 20 14 8 4 6 2 5 1 3 7 21 11 9 13 10 12 22 19 16 18 15 24
22 19 16 18 15 23 12 10 13 9 11 21 7 3 1 5 2 6 4 8 14 20 17 24 | 17 20 14 8 4 6 2 5 1 3 7 21 11 9 13 10 12 22 19 16 18 15 24
2 5 1 3 7 21 11 9 13 10 12 22 19 16 18 15 23 6 4 8 14 20 17 24 | 17 20 14 8 4 6 2 5 1 3 7 21 11 9 13 10 12 22 19 16 18 15 24
8 4 6 2 5 1 3 7 21 11 9 13 10 12 22 19 16 18 15 23 14 20 17 24 | 17 20 14 8 4 6 2 5 1 3 7 21 11 9 13 10 12 22 19 16 18 15 24
13 10 12 22 19 16 18 15 23 9 11 21 7 3 1 5 2 6 4 8 14 20 17 24 | 17 20 14 8 4 6 2 5 1 3 7 21 11 9 13 10 12 22 19 16 18 15 24
21 11 9 13 10 12 22 19 16 18 15 23 7 3 1 5 2 6 4 8 14 20 17 24 | 17 20 14 8 4 6 2 5 1 3 7 21 11 9 13 10 12 22 19 16 18 15 24
3 7 5 23 6 1 21 2 4 8 14 12 10 13 9 11 15 17 19 22 18 20 16 24 | 16 20 18 22 19 17 15 11 9 13 10 12 14 8 4 2 21 1 6 3 7 5 24
14 8 4 2 21 1 6 3 7 5 23 12 10 13 9 11 15 17 19 22 18 20 16 24 | 16 20 18 22 19 17 15 11 9 13 10 12 14 8 4 2 21 1 6 3 7 5 24
7 5 23 3 6 1 21 2 4 8 14 12 10 13 9 11 15 17 19 22 18 20 16 24 | 16 20 18 22 19 17 15 11 9 13 10 12 14 8 4 2 21 1 6 3 7 5 24
4 2 21 1 6 3 7 5 23 8 14 12 10 13 9 11 15 17 19 22 18 20 16 24 | 16 20 18 22 19 17 15 11 9 13 10 12 14 8 4 2 21 1 6 3 7 5 24
11 9 13 10 12 14 8 4 2 21 1 6 3 7 5 23 15 17 19 22 18 20 16 24 | 16 20 18 22 19 17 15 11 9 13 10 12 14 8 4 2 21 1 6 3 7 5 24
1 12 3 9 6 8 5 7 4 10 14 2 13 11 15 17 20 18 16 19 22 21 23 24 | 1 12 3 9 6 8 5 7 4 10 14 2 13 11 15 17 20 18 16 19 22 21 24
3 9 6 8 5 7 4 10 14 2 13 11 15 17 20 18 16 19 22 21 23 12 1 24 | 1 12 3 9 6 8 5 7 4 10 14 2 13 11 15 17 20 18 16 19 22 21 24
16 19 22 21 23 18 20 17 15 11 13 2 14 10 4 7 5 8 6 9 3 12 1 24 | 1 12 3 9 6 8 5 7 4 10 14 2 13 11 15 17 20 18 16 19 22 21 24
9 6 8 5 7 4 10 14 2 13 11 15 17 20 18 16 19 22 21 23 3 12 1 24 | 1 12 3 9 6 8 5 7 4 10 14 2 13 11 15 17 20 18 16 19 22 21 24
13 11 15 17 20 18 16 19 22 21 23 2 14 10 4 7 5 8 6 9 3 12 1 24 | 1 12 3 9 6 8 5 7 4 10 14 2 13 11 15 17 20 18 16 19 22 21 24
2 13 11 15 17 20 18 16 19 22 21 23 14 10 4 7 5 8 6 9 3 12 1 24 | 1 12 3 9 6 8 5 7 4 10 14 2 13 11 15 17 20 18 16 19 22 21 24
5 7 4 10 14 2 13 11 15 17 20 18 16 19 22 21 23 8 6 9 3 12 1 24 | 1 12 3 9 6 8 5 7 4 10 14 2 13 11 15 17 20 18 16 19 22 21 24
18 16 19 22 21 23 20 17 15 11 13 2 14 10 4 7 5 8 6 9 3 12 1 24 | 1 12 3 9 6 8 5 7 4 10 14 2 13 11 15 17 20 18 16 19 22 21 24
11 15 17 20 18 16 19 22 21 23 13 2 14 10 4 7 5 8 6 9 3 12 1 24 | 1 12 3 9 6 8 5 7 4 10 14 2 13 11 15 17 20 18 16 19 22 21 24
5 3 7 4 2 6 8 13 11 9 14 12 10 15 23 1 21 17 19 16 18 22 20 24 | 20 22 18 16 19 17 21 1 5 3 7 4 2 6 8 13 11 9 14 12 10 15 24
3 7 4 2 6 8 13 11 9 14 12 10 15 23 5 1 21 17 19 16 18 22 20 24 | 20 22 18 16 19 17 21 1 5 3 7 4 2 6 8 13 11 9 14 12 10 15 24
4 2 6 8 13 11 9 14 12 10 15 23 7 3 5 1 21 17 19 16 18 22 20 24 | 20 22 18 16 19 17 21 1 5 3 7 4 2 6 8 13 11 9 14 12 10 15 24
11 9 14 12 10 15 23 13 8 6 2 4 7 3 5 1 21 17 19 16 18 22 20 24 | 20 22 18 16 19 17 21 1 5 3 7 4 2 6 8 13 11 9 14 12 10 15 24
18 16 19 17 21 1 5 3 7 4 2 6 8 13 11 9 14 12 10 15 23 22 20 24 | 20 22 18 16 19 17 21 1 5 3 7 4 2 6 8 13 11 9 14 12 10 15 24
6 8 13 11 9 14 12 10 15 23 2 4 7 3 5 1 21 17 19 16 18 22 20 24 | 20 22 18 16 19 17 21 1 5 3 7 4 2 6 8 13 11 9 14 12 10 15 24
1 21 2 8 14 11 13 10 12 9 15 20 18 16 19 17 22 6 4 23 5 7 3 24 | 3 7 5 1 21 2 8 14 11 13 10 12 9 15 20 18 16 19 17 22 6 4 24
18 16 19 17 22 6 4 23 20 15 9 12 10 13 11 14 8 2 21 1 5 7 3 24 | 3 7 5 1 21 2 8 14 11 13 10 12 9 15 20 18 16 19 17 22 6 4 24
6 4 23 22 17 19 16 18 20 15 9 12 10 13 11 14 8 2 21 1 5 7 3 24 | 3 7 5 1 21 2 8 14 11 13 10 12 9 15 20 18 16 19 17 22 6 4 24
19 17 22 6 4 23 16 18 20 15 9 12 10 13 11 14 8 2 21 1 5 7 3 24 | 3 7 5 1 21 2 8 14 11 13 10 12 9 15 20 18 16 19 17 22 6 4 24
14 11 13 10 12 9 15 20 18 16 19 17 22 6 4 23 8 2 21 1 5 7 3 24 | 3 7 5 1 21 2 8 14 11 13 10 12 9 15 20 18 16 19 17 22 6 4 24
8 14 11 13 10 12 9 15 20 18 16 19 17 22 6 4 23 2 21 1 5 7 3 24 | 3 7 5 1 21 2 8 14 11 13 10 12 9 15 20 18 16 19 17 22 6 4 24
1 21 23 5 3 7 4 2 6 8 13 22 19 16 18 20 17 15 10 12 14 9 11 24 | 11 9 14 12 10 15 17 20 18 16 19 22 13 8 6 2 4 7 3 5 1 21 24
5 1 21 23 3 7 4 2 6 8 13 22 19 16 18 20 17 15 10 12 14 9 11 24 | 11 9 14 12 10 15 17 20 18 16 19 22 13 8 6 2 4 7 3 5 1 21 24
21 23 1 5 3 7 4 2 6 8 13 22 19 16 18 20 17 15 10 12 14 9 11 24 | 11 9 14 12 10 15 17 20 18 16 19 22 13 8 6 2 4 7 3 5 1 21 24
12 10 15 17 20 18 16 19 22 13 8 6 2 4 7 3 5 1 21 23 14 9 11 24 | 11 9 14 12 10 15 17 20 18 16 19 22 13 8 6 2 4 7 3 5 1 21 24
6 2 4 7 3 5 1 21 23 8 13 22 19 16 18 20 17 15 10 12 14 9 11 24 | 11 9 14 12 10 15 17 20 18 16 19 22 13 8 6 2 4 7 3 5 1 21 24
17 20 18 16 19 22 13 8 6 2 4 7 3 5 1 21 23 15 10 12 14 9 11 24 | 11 9 14 12 10 15 17 20 18 16 19 22 13 8 6 2 4 7 3 5 1 21 24
14 12 10 15 17 20 18 16 19 22 13 8 6 2 4 7 3 5 1 21 23 9 11 24 | 11 9 14 12 10 15 17 20 18 16 19 22 13 8 6 2 4 7 3 5 1 21 24
19 22 13 8 6 2 4 7 3 5 1 21 23 16 18 20 17 15 10 12 14 9 11 24 | 11 9 14 12 10 15 17 20 18 16 19 22 13 8 6 2 4 7 3 5 1 21 24
10 13 11 9 15 18 23 12 14 8 2 5 1 7 3 6 4 22 20 17 19 16 21 24 | 21 16 19 17 20 22 4 6 3 7 1 5 2 8 14 12 10 13 11 9 15 18 24
14 12 10 13 11 9 15 18 23 8 2 5 1 7 3 6 4 22 20 17 19 16 21 24 | 21 16 19 17 20 22 4 6 3 7 1 5 2 8 14 12 10 13 11 9 15 18 24
13 11 9 15 18 23 10 12 14 8 2 5 1 7 3 6 4 22 20 17 19 16 21 24 | 21 16 19 17 20 22 4 6 3 7 1 5 2 8 14 12 10 13 11 9 15 18 24
11 9 15 18 23 13 10 12 14 8 2 5 1 7 3 6 4 22 20 17 19 16 21 24 | 21 16 19 17 20 22 4 6 3 7 1 5 2 8 14 12 10 13 11 9 15 18 24
5 2 8 14 12 10 13 11 9 15 18 23 1 7 3 6 4 22 20 17 19 16 21 24 | 21 16 19 17 20 22 4 6 3 7 1 5 2 8 14 12 10 13 11 9 15 18 24
9 15 18 23 11 13 10 12 14 8 2 5 1 7 3 6 4 22 20 17 19 16 21 24 | 21 16 19 17 20 22 4 6 3 7 1 5 2 8 14 12 10 13 11 9 15 18 24
1 6 3 5 2 7 4 8 13 11 14 10 12 9 15 17 20 18 16 19 22 21 23 24 | 1 6 3 5 2 7 4 8 13 11 14 10 12 9 15 17 20 18 16 19 22 21 24
13 11 14 10 12 9 15 17 20 18 16 19 22 21 23 8 4 7 2 5 3 6 1 24 | 1 6 3 5 2 7 4 8 13 11 14 10 12 9 15 17 20 18 16 19 22 21 24
18 16 19 22 21 23 20 17 15 9 12 10 14 11 13 8 4 7 2 5 3 6 1 24 | 1 6 3 5 2 7 4 8 13 11 14 10 12 9 15 17 20 18 16 19 22 21 24
11 14 10 12 9 15 17 20 18 16 19 22 21 23 13 8 4 7 2 5 3 6 1 24 | 1 6 3 5 2 7 4 8 13 11 14 10 12 9 15 17 20 18 16 19 22 21 24
8 13 11 14 10 12 9 15 17 20 18 16 19 22 21 23 4 7 2 5 3 6 1 24 | 1 6 3 5 2 7 4 8 13 11 14 10 12 9 15 17 20 18 16 19 22 21 24
3 5 2 7 4 8 13 11 14 10 12 9 15 17 20 18 16 19 22 21 23 6 1 24 | 1 6 3 5 2 7 4 8 13 11 14 10 12 9 15 17 20 18 16 19 22 21 24
15 17 20 18 16 19 22 21 23 9 12 10 14 11 13 8 4 7 2 5 3 6 1 24 | 1 6 3 5 2 7 4 8 13 11 14 10 12 9 15 17 20 18 16 19 22 21 24
19 22 21 23 16 18 20 17 15 9 12 10 14 11 13 8 4 7 2 5 3 6 1 24 | 1 6 3 5 2 7 4 8 13 11 14 10 12 9 15 17 20 18 16 19 22 21 24
6 3 5 2 7 4 8 13 11 14 10 12 9 15 17 20 18 16 19 22 21 23 1 24 | 1 6 3 5 2 7 4 8 13 11 14 10 12 9 15 17 20 18 16 19 22 21 24
